Choice,A_follower_count,A_following_count,A_listed_count,A_mentions_received,A_retweets_received,A_mentions_sent,A_retweets_sent,A_posts,A_network_feature_1,A_network_feature_2,A_network_feature_3,B_follower_count,B_following_count,B_listed_count,B_mentions_received,B_retweets_received,B_mentions_sent,B_retweets_sent,B_posts,B_network_feature_1,B_network_feature_2,B_network_feature_3
0.413382135966,1097135.0,830.0,10591.0,73.1656773765,19.8983664028,0.100503358535,0.100503358535,0.351840143871,288.0,13.7098976109,762.614334471,185616.0,1001.0,15117.0,266.013873916,54.3452304246,13.1119037493,0.334765666801,13.6651725665,928.0,172.986228814,5321.64618644
0.58292139834,85138.0,67047.0,5103.0,150.340456123,68.1173657547,5.48034897405,0.100503358535,71.8792737542,568.0,205.883275261,9580.39547038,265258.0,209.0,551.0,631.915946309,457.648549848,5.46098548773,0.100503358535,7.49812649824,2603.0,3.8263138278,506.692135669
0.943997776313,266407.0,1592.0,6734.0,660.897263062,297.090332679,28.2579999628,0.839682343383,20.7226649911,2376.0,66.3959899749,2706.10818713,2014.0,1943.0,70.0,0.75684347021,0.100503358535,0.334765666801,0.100503358535,1.32877630297,3.0,74.6666666667,2346.33333333
0.909504545346,5996.0,906.0,192.0,15.0502080114,3.33082837631,0.83716897553,0.349326776018,0.588345558047,68.0,50.6470588235,1483.98529412,95.0,120.0,3.0,0.35694329868,0.100503358535,0.35694329868,0.35694329868,0.35694329868,1.0,0.0,0.0
0.11165299166,598.0,600.0,11.0,12.5329763908,0.100503358535,3.06958411478,0.100503358535,2.76476208366,30.0,53.6363636364,1453.63636364,3081505.0,119234.0,316.0,19.1730199185,9.94951080322,0.100503358535,0.100503358535,0.100503358535,66.0,55.6417910448,17588.0597015
0.390288856605,119001.0,119704.0,2266.0,63.6032615837,17.010681516,11.2328519009,0.100503358535,6.62889672446,206.0,167.913043478,6161.9178744,1209835.0,3.0,12226.0,86.8200838396,18.4581095795,0.100503358535,0.100503358535,0.100503358535,390.0,36.5255102041,2729.60969388
0.726831025086,5685.0,942.0,477.0,30.131220894,1.64997764872,5.31239451763,0.100503358535,4.81914294825,111.0,224.225225225,7527.40540541,3638.0,3341.0,85.0,2.79357720107,1.40270262958,2.59408926769,0.598150193501,3.80214341589,11.0,9.41666666667,489.083333333
0.242525024253,565.0,613.0,34.0,11.7772063978,1.05048611556,5.64456209071,1.86650540826,5.86544509252,34.0,76.5,2505.85294118,5151.0,2195.0,213.0,23.0043971135,13.5295027322,4.8493923758,2.58829859475,4.37119740814,95.0,96.587628866,2232.69072165
0.444872100508,322682.0,37601.0,22232.0,176.533715916,42.3302213798,6.84922722869,1.3450733981,4.35986544828,696.0,234.338068182,7168.46448864,1674046.0,24246.0,16572.0,1560.77045543,561.797879064,4.30041197934,1.08938693801,3.5551939912,5759.0,33.1578857045,2172.98524112
0.338795049245,3893.0,1059.0,168.0,3.26047330814,1.051286304,1.10082376417,0.100503358535,1.10082376417,15.0,95.8,2188.73333333,30426.0,1376.0,379.0,43.6753508777,11.8914622473,6.63496225239,2.60665688499,14.0408582974,148.0,65.6535947712,15604.496732
0.860634651223,103607.0,53468.0,3137.0,48.048702113,25.0929446732,0.100503358535,0.100503358535,0.100503358535,203.0,30.0931372549,3217.36764706,1294.0,431.0,44.0,0.555204167947,0.100503358535,0.100503358535,0.100503358535,0.595962080709,2.0,836.0,11447.5
0.527838654894,11147.0,1500.0,474.0,40.5925124122,5.92300880671,19.6480644548,1.86176520715,12.2610292136,128.0,107.431818182,2481.13636364,41367.0,71.0,717.0,32.5496527385,16.5278458647,4.59073046229,1.58736518389,10.8323755103,122.0,14.9918699187,2044.91056911
0.135922794384,108768.0,57.0,62.0,0.762978430716,0.306073458935,3.61193964869,3.37050653553,10.6005015388,3.0,7.33333333333,1022.33333333,158467.0,154157.0,1590.0,299.60787906,80.1902863889,0.100503358535,0.100503358535,0.100503358535,791.0,122.252801993,11514.8119552
0.875674272896,570772.0,5390.0,6687.0,206.960216096,63.0868408961,1.55279875783,0.591205606947,1.31557786411,775.0,71.7395171537,4372.91232529,20542.0,635.0,142.0,10.99055651,1.45465674427,1.09579702847,0.598150193501,2.07771803393,40.0,35.4523809524,2758.52380952
0.390304362354,3832.0,859.0,312.0,11.1233264183,3.75520643943,0.573856156879,0.100503358535,1.30143467884,36.0,67.7567567568,1152.24324324,10270.0,5625.0,608.0,74.5379654876,34.7487061203,0.100503358535,0.100503358535,3.31864525418,226.0,73.3744493392,4133.12334802
0.973656398489,242529.0,7561.0,3702.0,242.63363551,106.676389127,7.19833043932,2.04051108512,10.073921354,894.0,63.0989988877,8653.06562848,254.0,534.0,1.0,3.45364851658,0.277305640849,0.810484751088,0.341936471695,1.27666674454,12.0,6.75,573.916666667
0.697908873979,206818.0,15196.0,2513.0,15.2101079964,4.31465898754,0.100503358535,0.100503358535,0.100503358535,69.0,321.188405797,17454.115942,10270.0,5625.0,608.0,74.5379654876,34.7487061203,0.100503358535,0.100503358535,3.31864525418,226.0,73.3744493392,4133.12334802
0.628904674643,2260661.0,233.0,12680.0,13580.6294376,1883.09001537,27.1828015928,13.098383319,18.3497218154,35645.0,16.8700174752,2092.42004383,1352348.0,331.0,15647.0,19129.8486618,14552.7339915,2.06541803294,0.580955253724,16.2815024995,52580.0,3.09244769678,597.563636364
0.984609539904,1682535.0,1015.0,24553.0,406.752146874,275.93194543,6.66120809135,1.8062605472,5.76726690367,1660.0,171.575811209,10590.3946903,655.0,562.0,33.0,1.15136320173,0.100503358535,0.573760546952,0.100503358535,0.569051637927,2.0,10.0,602.5
0.975488192321,1641075.0,695.0,14343.0,5237.29104892,1080.58372601,17.6361116683,3.39282996065,6.62220586411,15102.0,9.58360202672,1249.68052905,254.0,341.0,9.0,6.52579240758,1.15797523754,1.33289795965,0.351840143871,1.56716026791,21.0,74.3333333333,2138.23809524
0.873040608105,11018.0,160.0,447.0,2.92897451074,0.880196778734,0.100503358535,0.100503358535,0.5908589259,9.0,19.5,1779.7,60.0,146.0,0.0,0.35694329868,0.100503358535,0.339522140564,0.100503358535,1.11922933537,1.0,172.0,4592.0
0.906292270514,501043.0,3289.0,6694.0,307.805391227,72.5250702042,2.10364411311,0.604091150446,2.83240137645,1093.0,70.6588021779,4390.37931034,4557.0,82.0,167.0,7.33762616485,4.39749731434,0.100503358535,0.100503358535,2.09201695773,25.0,12.44,398.76
0.939292067871,1607541.0,93.0,9876.0,389.533119657,217.628442156,0.359533601106,0.100503358535,0.84979013175,1706.0,9.97903319744,774.39895166,2014.0,1943.0,70.0,0.75684347021,0.100503358535,0.334765666801,0.100503358535,1.32877630297,3.0,74.6666666667,2346.33333333
0.0354485729645,209.0,454.0,7.0,0.61340914185,0.354378899279,0.100503358535,0.100503358535,0.100503358535,2.0,0.5,9.0,47006.0,7814.0,3646.0,80.4245750861,23.2592549278,4.50235113101,0.100503358535,5.52749826568,312.0,199.39556962,4093.15822785
0.720803633006,1720.0,540.0,151.0,5.16184828614,1.18162498801,2.32411245323,0.608895669397,3.81366082681,14.0,94.5,1823.42857143,3892.0,4333.0,43.0,0.297973176755,0.100503358535,0.100503358535,0.100503358535,1.08352929252,1.0,0.0,1.0
0.60077107016,480412.0,11948.0,16294.0,1795.52554643,685.575043835,4.53498744385,1.31814022265,15.8259155715,6867.0,60.8146619217,2695.61252669,44034.0,2974.0,3456.0,223.914525839,85.6051762716,23.6886708148,9.26024467972,21.0503096777,871.0,332.823329558,9018.23556059
0.933612175949,66689.0,12069.0,2141.0,55.8729665232,23.0705592696,3.86037073968,0.35694329868,4.10037177437,221.0,51.0852017937,1632.53363229,380.0,507.0,22.0,0.297973176755,0.100503358535,0.834980862738,0.595962080709,0.595962080709,1.0,21.0,1654.0
0.6798571545,130850.0,3394.0,449.0,92.8696511202,16.5384838869,2.54804761537,0.100503358535,3.036687975,355.0,102.573002755,10481.7355372,5996.0,906.0,192.0,15.0502080114,3.33082837631,0.83716897553,0.349326776018,0.588345558047,68.0,50.6470588235,1483.98529412
0.0992620969988,44.0,79.0,1.0,0.576871582486,0.100503358535,0.100503358535,0.100503358535,0.100503358535,2.0,33.5,629.0,130878.0,5409.0,378.0,14.4416640637,5.67375398189,0.875213637725,0.100503358535,26.1918930322,51.0,18.9019607843,4006.68627451
0.234522673759,1043.0,81.0,40.0,2.71828133782,0.932457738124,0.100503358535,0.100503358535,0.100503358535,10.0,21.5,1412.3,49326.0,42259.0,1446.0,0.452339900339,0.275537618025,0.100503358535,0.100503358535,0.100503358535,2.0,43.0,1651.5
0.878300954472,100836.0,144.0,1781.0,512.444492859,143.893264105,4.58975662174,1.84493170726,5.11085060107,1743.0,30.7592067989,1251.02832861,7157.0,73.0,82.0,8.6914320942,2.64213200832,0.346838541843,0.100503358535,2.5939236841,31.0,29.4838709677,4767.29032258
0.382914309098,245591.0,266.0,4105.0,111.713045319,46.7096713942,2.43858365023,0.571441825748,3.14139423789,501.0,156.454365079,6599.69642857,871652.0,140.0,13838.0,133.213344879,56.0277473134,2.62255029053,1.12116022334,2.62255029053,562.0,135.158450704,5187.5
0.277821345191,78731.0,6212.0,1971.0,97.3958422434,57.1797678825,13.8436437887,1.78863596845,12.6607555142,378.0,59.9166666667,2026.7578125,2280149.0,373178.0,17619.0,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814.0,26.3027234637,1945.46124302
0.223375052185,2759731.0,108731.0,31129.0,566.765962564,147.156874882,1.3794185157,0.100503358535,0.606481338266,2174.0,56.505946935,6777.86047575,28819413.0,664324.0,190130.0,30348.9058532,10765.5435435,0.564342728903,0.332423043719,2.03888212379,99704.0,29.052878632,2045.66120829
0.736256969223,221001.0,906.0,8613.0,3933.23800737,1574.38645056,0.339522140564,0.100503358535,12.7373300964,10560.0,42.9620782601,1498.35542337,34463.0,29808.0,1689.0,15.4304976173,3.98402880489,8.20433119845,0.332423043719,6.98881495679,66.0,75.5303030303,1916.89393939
0.0550593108015,1043.0,81.0,40.0,2.71828133782,0.932457738124,0.100503358535,0.100503358535,0.100503358535,10.0,21.5,1412.3,163145.0,906.0,4475.0,182.175568401,78.0432023746,11.6076680412,3.59001979003,9.60515452068,688.0,82.9386590585,1809.65049929
0.637471982797,3081505.0,119234.0,316.0,19.1730199185,9.94951080322,0.100503358535,0.100503358535,0.100503358535,66.0,55.6417910448,17588.0597015,5685.0,942.0,477.0,30.131220894,1.64997764872,5.31239451763,0.100503358535,4.81914294825,111.0,224.225225225,7527.40540541
0.968953819231,1404323.0,563.0,20057.0,967.720641729,579.431127684,4.47379849183,0.805680232136,6.24180594033,4027.0,57.6438389197,3201.29370629,3741.0,1635.0,242.0,0.565491078075,0.316667660592,0.100503358535,0.100503358535,0.351840143871,2.0,0.0,7.5
0.342873029326,3914.0,1439.0,165.0,2.4042122036,1.16194602972,0.100503358535,0.100503358535,0.100503358535,9.0,18.7777777778,899.0,7554.0,1711.0,181.0,21.6018659681,3.58166112737,6.76465704261,1.11972669857,4.56324632433,85.0,48.5,1993.62790698
0.750558118734,13373.0,1385.0,614.0,32.073726609,8.58010289665,0.362150068203,0.100503358535,0.833088535415,126.0,356.619047619,16802.8095238,1773.0,698.0,114.0,3.31505150579,0.100503358535,1.08385732777,0.339522140564,1.34288757034,11.0,115.636363636,1718.0
0.309516132878,3166413.0,276.0,603.0,1253.34542879,980.12092647,12.9634252305,2.38001807762,100.537796661,4801.0,7.9061738424,1694.6988221,2280149.0,373178.0,17619.0,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814.0,26.3027234637,1945.46124302
0.94327055237,138235.0,780.0,1415.0,267.436511255,128.707882764,32.381551153,3.49534266799,26.6084698024,852.0,27.4785631518,4345.21668598,1271.0,1503.0,59.0,0.297973176755,0.297973176755,0.100503358535,0.100503358535,0.100503358535,1.0,0.0,12.0
0.888160377027,631958.0,674.0,7522.0,614.96874489,329.330090956,4.05227895632,1.34056577289,12.3050354357,2536.0,35.838659392,2231.56897896,10167.0,900.0,117.0,36.7309515474,8.76018063123,5.62621208335,0.857406654412,15.7678198014,137.0,33.8695652174,4078.99275362
0.455582501983,570772.0,5390.0,6687.0,206.960216096,63.0868408961,1.55279875783,0.591205606947,1.31557786411,775.0,71.7395171537,4372.91232529,823481.0,2667.0,13252.0,87.6076556937,28.673226189,6.65494590001,2.61579420283,5.04874777935,351.0,58.414084507,3523.25070423
0.868398183142,242529.0,7561.0,3702.0,242.63363551,106.676389127,7.19833043932,2.04051108512,10.073921354,894.0,63.0989988877,8653.06562848,4363.0,221.0,165.0,7.36230194863,0.100503358535,4.03114236535,0.860755107074,2.5637208177,21.0,109.695652174,5559.86956522
0.446525776746,489.0,473.0,16.0,2.21572341902,0.538121765059,0.100503358535,0.100503358535,0.362150068203,10.0,91.9,2778.9,2014.0,1943.0,70.0,0.75684347021,0.100503358535,0.334765666801,0.100503358535,1.32877630297,3.0,74.6666666667,2346.33333333
0.0286233888148,314.0,398.0,11.0,2.91175628081,0.503461869339,1.54634724574,0.332423043719,1.33384466071,9.0,16.1111111111,495.777777778,504004.0,3109.0,12772.0,311.8003107,142.633228932,4.4860901625,1.04940792319,4.8068233239,1280.0,48.5328185328,1554.48957529
0.277781210866,254.0,534.0,1.0,3.45364851658,0.277305640849,0.810484751088,0.341936471695,1.27666674454,12.0,6.75,573.916666667,1043.0,81.0,40.0,2.71828133782,0.932457738124,0.100503358535,0.100503358535,0.100503358535,10.0,21.5,1412.3
0.0409459501063,3200.0,3256.0,146.0,0.290192078012,0.100503358535,0.362150068203,0.100503358535,0.362150068203,1.0,0.0,11.0,513424.0,6.0,10043.0,755.632593095,364.713137315,4.76533488739,0.586102452138,6.59206719042,3166.0,22.8915963761,1386.83036551
0.419452555209,1682535.0,1015.0,24553.0,406.752146874,275.93194543,6.66120809135,1.8062605472,5.76726690367,1660.0,171.575811209,10590.3946903,1525260.0,747.0,41582.0,3316.25953264,1401.93976746,8.25713596151,6.55835573121,22.4431911187,12203.0,57.9573283859,2352.64733403
0.823527310644,541611.0,2140.0,10406.0,2418.36985923,981.459888729,13.9255848212,0.100503358535,32.9730239162,8550.0,59.1202267994,4861.41090025,11147.0,1500.0,474.0,40.5925124122,5.92300880671,19.6480644548,1.86176520715,12.2610292136,128.0,107.431818182,2481.13636364
0.177500729508,7271.0,335.0,417.0,8.78666558825,5.87623094992,0.367462556237,0.100503358535,0.367462556237,40.0,79.125,1841.3,404679.0,3866.0,7149.0,89.0150487336,10.4367800398,14.1894824157,0.830095012363,8.07089836465,322.0,250.058282209,7562.35276074
0.149993494827,1221.0,313.0,105.0,0.367462556237,0.367462556237,0.100503358535,0.100503358535,0.100503358535,1.0,9.0,1096.0,41367.0,71.0,717.0,32.5496527385,16.5278458647,4.59073046229,1.58736518389,10.8323755103,122.0,14.9918699187,2044.91056911
0.938363658592,1352348.0,331.0,15647.0,19129.8486618,14552.7339915,2.06541803294,0.580955253724,16.2815024995,52580.0,3.09244769678,597.563636364,697.0,14.0,37.0,20.6191476341,12.3688453917,7.78315295704,3.69819548748,11.3782884267,54.0,47.2181818182,790.636363636
0.935239111332,580544.0,2799.0,7371.0,296.978205315,135.831428625,15.0330256841,4.80717981227,8.26206312673,1201.0,87.1837748344,3547.78228477,1720.0,540.0,151.0,5.16184828614,1.18162498801,2.32411245323,0.608895669397,3.81366082681,14.0,94.5,1823.42857143
0.385679233952,3081505.0,119234.0,316.0,19.1730199185,9.94951080322,0.100503358535,0.100503358535,0.100503358535,66.0,55.6417910448,17588.0597015,41765.0,185.0,1356.0,1529.64305757,282.858500112,76.8095144531,5.39217109551,104.438625475,3307.0,50.1320417288,3585.78986587
0.132363414034,9093.0,672.0,457.0,11.1220209346,2.81352304477,15.1659349125,2.53866717594,7.01675925031,36.0,123.138888889,4708.16666667,2280149.0,373178.0,17619.0,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814.0,26.3027234637,1945.46124302
0.692989190072,132100.0,56571.0,1780.0,388.210787203,13.7901207488,25.9219139652,0.341936471695,17.5938470236,804.0,271.116707617,12786.2518428,5151.0,2195.0,213.0,23.0043971135,13.5295027322,4.8493923758,2.58829859475,4.37119740814,95.0,96.587628866,2232.69072165
0.989723733928,1912232.0,33395.0,14891.0,38159.5386095,131.9544457,2.17324140238,0.62379677787,4.14311524276,21964.0,19.2453627508,1027.42097771,20.0,7.0,2.0,7.69082373179,0.277305640849,1.33150797971,0.100503358535,2.83062680131,6.0,2.0,96.1666666667
0.647196095429,366460.0,466.0,3381.0,1167.89692965,415.263913927,49.9186328622,8.06155671768,82.5351766421,3450.0,17.9143591208,1464.34627462,132100.0,56571.0,1780.0,388.210787203,13.7901207488,25.9219139652,0.341936471695,17.5938470236,804.0,271.116707617,12786.2518428
0.337659471771,33669.0,29327.0,883.0,128.414854027,23.9196306635,6.5562550178,0.339522140564,12.2922053818,228.0,72.7792207792,3492.19480519,119001.0,119704.0,2266.0,63.6032615837,17.010681516,11.2328519009,0.100503358535,6.62889672446,206.0,167.913043478,6161.9178744
0.387861807676,454514.0,1479.0,5187.0,455.180615236,293.839558332,30.1880543966,0.100503358535,21.0631964465,1793.0,159.00596206,5756.67913279,1641075.0,695.0,14343.0,5237.29104892,1080.58372601,17.6361116683,3.39282996065,6.62220586411,15102.0,9.58360202672,1249.68052905
0.43231230944,655.0,562.0,33.0,1.15136320173,0.100503358535,0.573760546952,0.100503358535,0.569051637927,2.0,10.0,602.5,1433.0,249.0,113.0,0.339522140564,0.100503358535,0.359533601106,0.100503358535,0.867284682594,1.0,0.0,0.0
0.615524301243,1259676.0,337.0,6109.0,908.649321529,211.33367097,12.0217812214,7.5656429402,12.7923814521,3366.0,10.0486660803,1326.84286133,236123.0,858.0,2794.0,77.1935733839,23.9710764579,12.5416012889,2.55072506841,12.6070724246,307.0,159.200647249,5131.31067961
0.624689637075,3867.0,2059.0,170.0,92.9958484391,6.55883049248,66.0539248723,9.21383496966,54.4814646219,252.0,89.4745098039,2699.65490196,20542.0,635.0,142.0,10.99055651,1.45465674427,1.09579702847,0.598150193501,2.07771803393,40.0,35.4523809524,2758.52380952
0.316710209526,14843.0,12352.0,867.0,48.5302706176,13.1948176686,17.8887517201,1.84802501352,13.9392783231,168.0,184.711764706,10791.7470588,146298.0,49266.0,9392.0,146.311226579,84.4510189798,1.3083555275,0.100503358535,4.0358259366,600.0,54.802306425,1953.62602965
0.51555536938,37490.0,305.0,2309.0,32.9306900168,14.0313053973,3.54588674706,0.100503358535,3.56115386148,128.0,143.061068702,4970.14503817,6059.0,964.0,357.0,185.195893615,37.2509659919,96.6787318637,26.8732514022,77.9073566348,464.0,112.865671642,5328.20255864
0.924738944973,158467.0,154157.0,1590.0,299.60787906,80.1902863889,0.100503358535,0.100503358535,0.100503358535,791.0,122.252801993,11514.8119552,598.0,600.0,11.0,12.5329763908,0.100503358535,3.06958411478,0.100503358535,2.76476208366,30.0,53.6363636364,1453.63636364
0.855186946597,266407.0,1592.0,6734.0,660.897263062,297.090332679,28.2579999628,0.839682343383,20.7226649911,2376.0,66.3959899749,2706.10818713,5501.0,5908.0,400.0,7.19638941016,2.63572286638,1.7722887831,0.341936471695,0.825192942216,28.0,86.3214285714,1704.92857143
0.266384495356,750.0,997.0,29.0,2.29246451263,0.312365990981,5.135357861,2.03245873951,4.4231557936,11.0,192.363636364,3855.72727273,21591.0,1179.0,228.0,90.4565058494,25.7982917525,5.70932864827,1.11115882218,5.17662002447,369.0,18.4429708223,1330.36604775
0.119606823815,3638.0,3341.0,85.0,2.79357720107,1.40270262958,2.59408926769,0.598150193501,3.80214341589,11.0,9.41666666667,489.083333333,47006.0,7814.0,3646.0,80.4245750861,23.2592549278,4.50235113101,0.100503358535,5.52749826568,312.0,199.39556962,4093.15822785
0.466371488239,1010.0,1014.0,62.0,0.957689623377,0.100503358535,1.04701773537,0.337131952744,0.337131952744,4.0,154.75,1705.0,867.0,413.0,52.0,10.9063491932,2.35902406875,3.9751770642,1.12441791981,2.63594715708,32.0,66.9117647059,1119.44117647
0.299432946768,100836.0,144.0,1781.0,512.444492859,143.893264105,4.58975662174,1.84493170726,5.11085060107,1743.0,30.7592067989,1251.02832861,1352348.0,331.0,15647.0,19129.8486618,14552.7339915,2.06541803294,0.580955253724,16.2815024995,52580.0,3.09244769678,597.563636364
